14.100000000000000	0.45000000000000004	0.07272594283616463	0.003383329382349934
14.100000000000000	0.500000000	0.0726775771934404	0.003757246955599279
14.100000000000000	0.550000000	0.07262416336467717	0.0041305321648476565
14.100000000000000	0.6000000000000000	0.07256571418369166	0.004503122628852119
14.100000000000000	0.6500000000000000	0.07250224368449593	0.0048749562095654255
14.100000000000000	0.700000000	0.07243376709530813	0.005245971033725981
14.100000000000000	0.750000000	0.072360300832056	0.005616105514315025
14.100000000000000	0.800000000	0.07228186249137601	0.005985298371870923
14.100000000000000	0.8500000000000000	0.07219847084311226	0.00635348865564464
14.100000000000000	0.9000000000000000	0.0721101458223184	0.0067206157645934165
14.100000000000000	0.950000000	0.07201690852076749	0.007086619468190103
14.100000000000000	1.000000000	0.07191878117797336	0.007451439927051624
14.100000000000000	1.0500000000000000	0.07181578717172886	0.007815017713363542
14.100000000000000	1.1000000000000002	0.07170795100816557	0.008177293831097283
14.100000000000000	1.150000000	0.0715952983113402	0.00853820973600896
14.100000000000000	1.200000000	0.07147785581235315	0.008897707355407073
14.100000000000000	1.250000000	0.07135565133800517	0.009255729107680463
14.100000000000000	1.3000000000000000	0.0712287137989979	0.009612217921577244
14.100000000000000	1.3500000000000002	0.07109707317768456	0.009967117255221921
14.100000000000000	1.400000000	0.07096076051537757	0.010320371114864084
14.100000000000000	1.450000000	0.0708198078992193	0.01067192407334884
14.100000000000000	1.500000000	0.07067424844862395	0.011021721288294008
14.100000000000000	1.5500000000000000	0.07052411630129672	0.011369708519974545
14.100000000000000	1.6000000000000002	0.07036944659883887	0.011715832148894129
14.100000000000000	1.650000000	0.07021027547194571	0.012060039193043052
14.100000000000000	1.700000000	0.07004664002520608	0.012402277324829208
14.100000000000000	1.750000000	0.06987857832151129	0.012742494887675357
14.100000000000000	1.8000000000000000	0.06970612936608228	0.0130806409122722
14.100000000000000	1.8500000000000002	0.06952933309012384	0.013416665132480757
14.100000000000000	1.900000000	0.0693482303341148	0.013750518000873988
14.100000000000000	1.950000000	0.06916286283074313	0.014082150703913322
14.100000000000000	2.000000000	0.06897327318749664	0.014411515176745281
14.100000000000000	2.0500000000000003	0.06877950486891718	0.014738564117620173
14.100000000000000	2.100000000	0.06858160217853017	0.015063251001915643
14.100000000000000	2.150000000	0.06837961024045845	0.015385530095764825
14.100000000000000	2.2000000000000003	0.06817357498073094	0.015705356469280955
14.100000000000000	2.250000000	0.06796354310829751	0.016022686009367702
14.100000000000000	2.300000000	0.06774956209575958	0.016337475432115483
14.100000000000000	2.350000000	0.06753168015982891	0.01664968229477041
14.100000000000000	2.4000000000000004	0.06730994624152442	0.016959265007277208
14.100000000000000	2.450000000	0.06708440998611943	0.017266182843382986
14.100000000000000	2.500000000	0.06685512172285021	0.017570395951303826
14.100000000000000	2.5500000000000003	0.06662213244439784	0.01787186536394328
14.100000000000000	2.600000000	0.06638549378615546	0.018170553008661505
14.100000000000000	2.650000000	0.06614525800529225	0.01846642171658943
14.100000000000000	2.7000000000000003	0.06590147795962731	0.018759435231482744
14.100000000000000	2.750000000	0.06565420708632486	0.019049558218113802
14.100000000000000	2.800000000	0.06540349938042367	0.019336756270196785
14.100000000000000	2.850000000	0.06514940937321327	0.019620995917842637
14.100000000000000	2.9000000000000004	0.06489199211046953	0.01990224463454103
14.100000000000000	2.950000000	0.06463130313056208	0.020180470843668183
14.100000000000000	3.000000000	0.06436739844244724	0.020455643924515026
14.200000000000005	0.0	0.07144563062044919	2.4208037850031857e-8
14.200000000000005	0.050000000	0.07144315902985751	0.00036672092895737225
14.200000000000005	0.100000000	0.0714357448480482	0.0007333806574935822
14.200000000000005	0.15000000000000002	0.07142338984407416	0.0010999180211882956
14.200000000000005	0.200000000	0.07140609696552128	0.0014662718908712772
14.200000000000005	0.250000000	0.07138387033725543	0.0018323812012392944
14.200000000000005	0.300000000	0.07135671525966877	0.002198184972122691
14.200000000000005	0.350000000	0.07132463820642741	0.00256362232964502
14.200000000000005	0.400000000	0.07128764682171966	0.0029286325274064245
14.200000000000005	0.45000000000000004	0.07124574991700877	0.003293154967530842
14.200000000000005	0.500000000	0.07119895746728934	0.0036571292216910673
14.200000000000005	0.550000000	0.07114728060685094	0.004020495052023328
14.200000000000005	0.6000000000000000	0.07109073162455078	0.004383192431946349
14.200000000000005	0.6500000000000000	0.07102932395859754	0.004745161566880894
14.200000000000005	0.700000000	0.07096307219084924	0.00510634291484874
14.200000000000005	0.750000000	0.07089199204062811	0.005466677206943238
14.200000000000005	0.800000000	0.07081610035805588	0.005826105467661107
14.200000000000005	0.8500000000000000	0.07073541511691261	0.006184569035087075
14.200000000000005	0.9000000000000000	0.07064995540702272	0.0065420095809219595
14.200000000000005	0.950000000	0.07055974142617287	0.006898369130334643
14.200000000000005	1.000000000	0.07046479447156496	0.007253590081643264
14.200000000000005	1.0500000000000000	0.07036513693080962	0.007607615225801413
14.200000000000005	1.1000000000000002	0.07026079227246423	0.007960387765686866
14.200000000000005	1.150000000	0.07015178503612104	0.008311851335182998
14.200000000000005	1.200000000	0.07003814082205005	0.00866195001803863
14.200000000000005	1.250000000	0.06991988628040284	0.009010628366500118
14.200000000000005	1.3000000000000000	0.06979704909998237	0.00935783141970874
14.200000000000005	1.3500000000000002	0.06966965799658523	0.009703504721845018
14.200000000000005	1.400000000	0.0695377427009227	0.010047594340019925
14.200000000000005	1.450000000	0.06940133394612623	0.010390046881901326
14.200000000000005	1.500000000	0.06926046345484554	0.010730809513060355
14.200000000000005	1.5500000000000000	0.06911516392594463	0.011069829974039878
14.200000000000005	1.6000000000000002	0.06896546902080451	0.011407056597125927
14.200000000000005	1.650000000	0.06881141334923896	0.011742438322819185
14.200000000000005	1.700000000	0.06865303245503143	0.012075924715997917
14.200000000000005	1.750000000	0.06849036280110138	0.012407465981760703
14.200000000000005	1.8000000000000000	0.06832344175430727	0.012737012980945223
14.200000000000005	1.8500000000000002	0.0681523075698956	0.013064517245311788
14.200000000000005	1.900000000	0.06797699937560431	0.013389930992383448
14.200000000000005	1.950000000	0.0677975571554286	0.01371320713994084
14.200000000000005	2.000000000	0.06761402173305957	0.01403429932015589
14.200000000000005	2.0500000000000003	0.06742643475500375	0.014353161893365135
14.200000000000005	2.100000000	0.06723483867339378	0.014669749961468978
14.200000000000005	2.150000000	0.06703927672849944	0.01498401938095603
14.200000000000005	2.2000000000000003	0.0668397929309491	0.015295926775542274
14.200000000000005	2.250000000	0.06663643204367177	0.015605429548419049
14.200000000000005	2.300000000	0.06642923956356958	0.01591248589410689
14.200000000000005	2.350000000	0.06621826170293177	0.01621705480990443
14.200000000000005	2.4000000000000004	0.06600354537060008	0.01651909610693254
14.200000000000005	2.450000000	0.06578513815289713	0.01681857042076201
14.200000000000005	2.500000000	0.0655630882943278	0.01711543922162676
14.200000000000005	2.5500000000000003	0.06533744467806563	0.017409664824212218
14.200000000000005	2.600000000	0.0651082568062348	0.017701210397016352
14.200000000000005	2.650000000	0.06487557477999945	0.017990039971280743
14.200000000000005	2.7000000000000003	0.06463944927947171	0.018276118449485308
14.200000000000005	2.750000000	0.06439993154345044	0.018559411613402983
14.200000000000005	2.800000000	0.06415707334900154	0.018839886131714882
14.200000000000005	2.850000000	0.0639109269908929	0.01911750956717778
14.200000000000005	2.9000000000000004	0.06366154526089521	0.01939225038334398
14.200000000000005	2.950000000	0.06340898142696057	0.01966407795083179
14.200000000000005	3.000000000	0.06315328921229182	0.019932962553142006
14.3	0.0	0.06999826373763257	3.8171843045021765e-8
14.3	0.050000000	0.06999587219247147	0.0003569958761549829
14.3	0.100000000	0.06998869812197049	0.0007139328607267863
14.3	0.15000000000000002	0.0699767432202636	0.001070752096767324
14.3	0.200000000	0.06996001031011177	0.0014273947608149638
14.3	0.250000000	0.06993850334170998	0.0017838020903422314
14.3	0.300000000	0.06991222739101755	0.002139915404044072
14.3	0.350000000	0.06988118865761371	0.002495676122025089
14.3	0.400000000	0.0698453944620776	0.002851025786010723
14.3	0.45000000000000004	0.06980485324289668	0.0032059060794300803
14.3	0.500000000	0.06975957455290245	0.003560258847473549
14.3	0.550000000	0.06970956905523733	0.003914026117044235
14.3	0.6000000000000000	0.06965484851885392	0.0042671501166252224
14.3	0.6500000000000000	0.06959542581354904	0.004619573296046306
14.3	0.700000000	0.06953131490453512	0.004971238346137758
14.3	0.750000000	0.0694625308465522	0.005322088218261757
14.3	0.800000000	0.06938908977752306	0.005672066143710668
14.3	0.8500000000000000	0.06931100891175518	0.006021115652965762
14.3	0.9000000000000000	0.06922830653269273	0.006369180594807379
14.3	0.950000000	0.06914100198522305	0.006716205155256327
14.3	1.000000000	0.0690491156675408	0.007062133876354033
14.3	1.0500000000000000	0.06895266902257491	0.007406911674755053
14.3	1.1000000000000002	0.06885168452898244	0.007750483860132849
14.3	1.150000000	0.06874618569171394	0.00809279615338833
14.3	1.200000000	0.06863619703215598	0.008433794704647139
14.3	1.250000000	0.0685217440778554	0.008773426111040036
14.3	1.3000000000000000	0.06840285335183133	0.009111637434259568
14.3	1.3500000000000002	0.0682795523614804	0.009448376217876229
14.3	1.400000000	0.06815186958708125	0.00978359050441549
14.3	1.450000000	0.06801983446990428	0.010117228852178693
14.3	1.500000000	0.0678834773999338	0.010449240351802844
14.3	1.5500000000000000	0.06774282970320801	0.010779574642551835
14.3	1.6000000000000002	0.0675979236287852	0.011108181928326882
14.3	1.650000000	0.06744879233534194	0.01143501299339254
14.3	1.700000000	0.06729546987741154	0.011760019217807198
14.3	1.750000000	0.06713799119126977	0.012083152592551933
14.3	1.8000000000000000	0.06697639208047587	0.012404365734348801
14.3	1.8500000000000002	0.06681070920107689	0.012723611900161951
14.3	1.900000000	0.06664098004648356	0.013040845001372859
14.3	1.950000000	0.06646724293202552	0.01335601961762652
14.3	2.000000000	0.06628953697919579	0.013669091010334417
14.3	2.0500000000000003	0.06610790209959172	0.013980015135836481
14.3	2.100000000	0.06592237897856283	0.014288748658206802
14.3	2.150000000	0.06573300905857371	0.014595248961703847
14.3	2.2000000000000003	0.06553983452229206	0.014899474162853971
14.3	2.250000000	0.06534289827541093	0.015201383122165586
14.3	2.300000000	0.06514224392921517	0.015500935455466797
14.3	2.350000000	0.064937915782902	0.01579809154486101
14.3	2.4000000000000004	0.06472995880566548	0.016092812549296773
14.3	2.450000000	0.0645184186185557	0.016385060414743448
14.3	2.500000000	0.06430334147612214	0.016674797883973767
14.3	2.5500000000000003	0.06408477424785272	0.016961988505941893
14.3	2.600000000	0.06386276439941851	0.017246596644758735
14.3	2.650000000	0.06363735997373493	0.017528587488257627
14.3	2.7000000000000003	0.06340860957185102	0.017807927056145915
14.3	2.750000000	0.06317656233367669	0.01808458220774197
14.3	2.800000000	0.06294126791856018	0.01835852064929197
14.3	2.850000000	0.06270277648572599	0.01862971094086522
14.3	2.9000000000000004	0.062461138674585547	0.018898122502823637
14.3	2.950000000	0.062216405584931044	0.01916372562186581
14.3	3.000000000	0.06196862875702472	0.01942649145664087
14.400000000000004	0.0	0.06858916634580506	-7.791104896446695e-8
14.400000000000004	0.050000000	0.06858685183323016	0.0003475849278641066
14.400000000000004	0.100000000	0.0685799088366508	0.0006951131753942152
14.400000000000004	0.15000000000000002	0.06856833897872007	0.001042528095559768
14.400000000000004	0.200000000	0.06855214496310225	0.0013897730731608443
14.400000000000004	0.250000000	0.068531330573337	0.0017367915511328422
14.400000000000004	0.300000000	0.06850590067124977	0.002083527049910785
14.400000000000004	0.350000000	0.06847586119491014	0.00242992318669145
14.400000000000004	0.400000000	0.06844121915613743	0.002775923694716868
14.400000000000004	0.45000000000000004	0.06840198263755747	0.003121472442436353
14.400000000000004	0.500000000	0.06835816078920914	0.0034665134526489626
14.400000000000004	0.550000000	0.06830976382470481	0.0038109909215363015
14.400000000000004	0.6000000000000000	0.06825680301694567	0.004154849237621474
14.400000000000004	0.6500000000000000	0.06819929069339394	0.004498033000630943
14.400000000000004	0.700000000	0.0681372402309051	0.004840487040248753
14.400000000000004	0.750000000	0.06807066605012269	0.005182156434751109
14.400000000000004	0.800000000	0.06799958360943806	0.005522986529520375
14.400000000000004	0.8500000000000000	0.06792400939851942	0.005862922955420177
14.400000000000004	0.9000000000000000	0.06784396093141198	0.0062019116470332465
14.400000000000004	0.950000000	0.06775945673921481	0.006539898860735389
14.400000000000004	1.000000000	0.06767051636233626	0.0068768311926188175
14.400000000000004	1.0500000000000000	0.06757716034233377	0.007212655596233636
14.400000000000004	1.1000000000000002	0.06747941021334145	0.007547319400155625
14.400000000000004	1.150000000	0.06737728849309002	0.007880770325362326
14.400000000000004	1.200000000	0.06727081867352466	0.008212956502410225
14.400000000000004	1.250000000	0.06716002521102479	0.008543826488405994
14.400000000000004	1.3000000000000000	0.06704493351623181	0.008873329283762728
14.400000000000004	1.3500000000000002	0.06692556994349003	0.00920141434872996
14.400000000000004	1.400000000	0.06680196177990644	0.009528031619692786
14.400000000000004	1.450000000	0.06667413723403498	0.00985313152523263
14.400000000000004	1.500000000	0.06654212542419245	0.010176665001933103
14.400000000000004	1.5500000000000000	0.06640595636641089	0.010498583509936635
14.400000000000004	1.6000000000000002	0.06626566096203457	0.010818839048229459
14.400000000000004	1.650000000	0.06612127098496728	0.011137384169658952
14.400000000000004	1.700000000	0.06597281906857731	0.01145417199566933
14.400000000000004	1.750000000	0.06582033869226736	0.01176915623075011
14.400000000000004	1.8000000000000000	0.0656638641677168	0.01208229117658996
14.400000000000004	1.8500000000000002	0.06550343062480367	0.012393531745929156
14.400000000000004	1.900000000	0.06533907399721468	0.012702833476102246
14.400000000000004	1.950000000	0.06517083100775045	0.013010152542267955
14.400000000000004	2.000000000	0.06499873915333508	0.013315445770313836
14.400000000000004	2.0500000000000003	0.06482283668973772	0.013618670649435886
14.400000000000004	2.100000000	0.06464316261601513	0.013919785344381071
14.400000000000004	2.150000000	0.06445975665868367	0.014218748707350886
14.400000000000004	2.2000000000000003	0.0642726592556298	0.014515520289558806
14.400000000000004	2.250000000	0.06408191153976822	0.014810060352434953
14.400000000000004	2.300000000	0.0638875553224566	0.015102329878474884
14.400000000000004	2.350000000	0.06368963307667662	0.015392290581725176
14.400000000000004	2.4000000000000004	0.06348818791999065	0.01567990491790281
14.400000000000004	2.450000000	0.06328326359728403	0.015965136094141293
14.400000000000004	2.500000000	0.06307490446330213	0.01624794807836292
14.400000000000004	2.5500000000000003	0.0628631554649932	0.016528305608268335
14.400000000000004	2.600000000	0.06264806212366608	0.016806174199942295
14.400000000000004	2.650000000	0.06242967051697336	0.017081520156073844
14.400000000000004	2.7000000000000003	0.06220802726073076	0.017354310573780805
14.400000000000004	2.750000000	0.06198317949058235	0.01762451335204295
14.400000000000004	2.800000000	0.06175517484352274	0.01789209719873606
14.400000000000004	2.850000000	0.06152406143928644	0.018157031637266795
14.400000000000004	2.9000000000000004	0.06128988786161561	0.018419287012803022
14.400000000000004	2.950000000	0.0610527031394162	0.018678834498102627
14.400000000000004	3.000000000	0.06081255672781415	0.01893564609893215
14.500000000000005	0.0	0.06721710572237072	1.921450267849123e-7
14.500000000000005	0.050000000	0.06721486535666513	0.0003384762893385893
14.500000000000005	0.100000000	0.06720814477794824	0.0006768980164492074
14.500000000000005	0.15000000000000002	0.06719694554066555	0.0010152106511771592
14.500000000000005	0.200000000	0.06718127023483828	0.0013533596935927927
14.500000000000005	0.250000000	0.06716112248498218	0.001691290699239519
14.500000000000005	0.300000000	0.06713650694859402	0.0020289492976222163
14.500000000000005	0.350000000	0.06710742931420793	0.0023662812105793374
14.500000000000005	0.400000000	0.06707389629902083	0.002703232270688213
14.500000000000005	0.45000000000000004	0.06703591564609003	0.00303974843954933
14.500000000000005	0.500000000	0.06699349612110314	0.0033757758260513967
14.500000000000005	0.550000000	0.06694664750872235	0.003711260704542298
14.500000000000005	0.6000000000000000	0.0668953806085057	0.004046149532913411
14.500000000000005	0.6500000000000000	0.06683970723040623	0.004380388970603435
14.500000000000005	0.700000000	0.06677964018985257	0.00471392589649494
14.500000000000005	0.750000000	0.06671519330241271	0.005046707426699307
14.500000000000005	0.800000000	0.06664638137804454	0.005378680932224141
14.500000000000005	0.8500000000000000	0.06657322021493547	0.005709794056510117
14.500000000000005	0.9000000000000000	0.06649572659293476	0.006039994732838708
14.500000000000005	0.950000000	0.06641391826658244	0.006369231201580419
14.500000000000005	1.000000000	0.06632781395773757	0.006697452027301263
14.500000000000005	1.0500000000000000	0.06623743334781074	0.007024606115698929
14.500000000000005	1.1000000000000002	0.06614279706960464	0.0073506427303670525
14.500000000000005	1.150000000	0.0660439266987666	0.0076755115093845
14.500000000000005	1.200000000	0.06594084474485848	0.00799916248171054
14.500000000000005	1.250000000	0.0658335746420482	0.008321546083385535
14.500000000000005	1.3000000000000000	0.06572214073942813	0.00864261317352679
14.500000000000005	1.3500000000000002	0.06560656829096544	0.008962315050110877
14.500000000000005	1.400000000	0.0654868834450901	0.009280603465533718
14.500000000000005	1.450000000	0.06536311323392571	0.009597430641945322
14.500000000000005	1.500000000	0.06523528556216988	0.009912749286342695
14.500000000000005	1.5500000000000000	0.06510342919562895	0.010226512605424953
14.500000000000005	1.6000000000000002	0.06496757374941475	0.01053867432019016
14.500000000000005	1.650000000	0.06482774967580882	0.010849188680278728
14.500000000000005	1.700000000	0.06468398825180112	0.011158010478046966
14.500000000000005	1.750000000	0.06453632156631012	0.01146509506237113
14.500000000000005	1.8000000000000000	0.0643847825070914	0.011770398352167323
14.500000000000005	1.8500000000000002	0.06422940474734168	0.012073876849628799
14.500000000000005	1.900000000	0.06407022273200624	0.012375487653166482
14.500000000000005	1.950000000	0.0639072716637965	0.012675188470053517
14.500000000000005	2.000000000	0.06374058748892669	0.012972937628760367
14.500000000000005	2.0500000000000003	0.06357020688257634	0.013268694090982322
14.500000000000005	2.100000000	0.0633961672340879	0.013562417463344523
14.500000000000005	2.150000000	0.06321850663190678	0.013854068008787997
14.500000000000005	2.2000000000000003	0.06303726384827277	0.01414360665762543
14.500000000000005	2.250000000	0.06285247832367163	0.014430995018262081
14.500000000000005	2.300000000	0.06266419015105504	0.014716195387579293
14.500000000000005	2.350000000	0.06247244005983838	0.01499917076097359
14.500000000000005	2.4000000000000004	0.062277269399684934	0.015279884842047706
14.500000000000005	2.450000000	0.0620787201240863	0.015558302051947121
14.500000000000005	2.500000000	0.06187683477374735	0.015834387538343285
14.500000000000005	2.5500000000000003	0.06167165645978636	0.01610810718405207
14.500000000000005	2.600000000	0.0614632288467589	0.016379427615289908
14.500000000000005	2.650000000	0.061251596135515604	0.016648316209561455
14.500000000000005	2.7000000000000003	0.06103680304590346	0.016914741103176145
14.500000000000005	2.750000000	0.06081889479932075	0.017178671198388996
14.500000000000005	2.800000000	0.060597917101134935	0.01744007617016686
14.500000000000005	2.850000000	0.060373916122974325	0.01769892647257324
14.500000000000005	2.9000000000000004	0.060146938484903094	0.0179551933447718
14.500000000000005	2.950000000	0.05991703123748995	0.018208848816647062
14.500000000000005	3.000000000	0.059684241843780725	0.018459865714038643
14.600000000000000	0.0	0.06588089532541855	-7.758938096437054e-8
14.600000000000000	0.050000000	0.06587872634217132	0.00032965866255571226
14.600000000000000	0.100000000	0.06587221988912326	0.0006592647921356638
14.600000000000000	0.15000000000000002	0.0658613774556285	0.0009887658866344336
14.600000000000000	0.200000000	0.06584620152325746	0.0013181094726610046
14.600000000000000	0.250000000	0.06582669556476717	0.0016472431297698538
14.600000000000000	0.300000000	0.06580286404266072	0.0019761145080960532
14.600000000000000	0.350000000	0.0657747124073366	0.002304671345900289
14.600000000000000	0.400000000	0.06574224709482826	0.0026328614871242995
14.600000000000000	0.45000000000000004	0.06570547552413605	0.00296063289885188
14.600000000000000	0.500000000	0.06566440609415228	0.003287933688731987
14.600000000000000	0.550000000	0.06561904818018102	0.0036147121223248048
14.600000000000000	0.6000000000000000	0.06556941213005511	0.003940916640361038
14.600000000000000	0.6500000000000000	0.06551550925985156	0.004266495875927612
14.600000000000000	0.700000000	0.06545735184920831	0.004591398671545706
14.600000000000000	0.750000000	0.0653949531362446	0.004915574096147362
14.600000000000000	0.800000000	0.06532832731208765	0.0052389714619383776
14.600000000000000	0.8500000000000000	0.06525748951500851	0.005561540341138404
14.600000000000000	0.9000000000000000	0.06518245582417011	0.005883230582593763
14.600000000000000	0.950000000	0.06510324325299152	0.00620399232824647
14.600000000000000	1.000000000	0.06501986974213092	0.0065237760294584125
14.600000000000000	1.0500000000000000	0.06493235415209198	0.006842532463181646
14.600000000000000	1.1000000000000002	0.06484071625545694	0.007160212747962488
14.600000000000000	1.150000000	0.06474497672875118	0.007476768359777352
14.600000000000000	1.200000000	0.0646451571439431	0.007792151147685795
14.600000000000000	1.250000000	0.0645412799595843	0.008106313349297359
14.600000000000000	1.3000000000000000	0.06443336851159451	0.008419207606047079
14.600000000000000	1.3500000000000002	0.06432144700369687	0.008730786978261584
14.600000000000000	1.400000000	0.06420554049750803	0.009041004960019626
14.600000000000000	1.450000000	0.06408567490228859	0.009349815493796713
14.600000000000000	1.500000000	0.06396187696436033	0.009657172984877475
14.600000000000000	1.5500000000000000	0.06383417425619463	0.00996303231554506
14.600000000000000	1.6000000000000002	0.06370259516517937	0.0102673488590229
14.600000000000000	1.650000000	0.06356716888206937	0.010570078493177794
14.600000000000000	1.700000000	0.06342792538912756	0.01087117761396399
14.600000000000000	1.750000000	0.06328489544796306	0.011170603148611912
14.600000000000000	1.8000000000000000	0.06313811058707264	0.011468312568549958
14.600000000000000	1.8500000000000002	0.06298760308909293	0.01176426390205209
14.600000000000000	1.900000000	0.0628334059777705	0.012058415746608129
14.600000000000000	1.950000000	0.06267555300465591	0.01235072728101166
14.600000000000000	2.000000000	0.06251407863553106	0.012641158277153137
14.600000000000000	2.0500000000000003	0.06234901803657544	0.01292966911152136
14.600000000000000	2.100000000	0.06218040706028055	0.01321622077639941
14.600000000000000	2.150000000	0.062008282231119295	0.013500774890757196
14.600000000000000	2.2000000000000003	0.06183268073097895	0.013783293710829569
14.600000000000000	2.250000000	0.061653640384365785	0.014063740140378126
14.600000000000000	2.300000000	0.06147119964338945	0.014342077740632425
14.600000000000000	2.350000000	0.06128539757253594	0.014618270739902406
14.600000000000000	2.4000000000000004	0.06109627383323712	0.014892284042863663
14.600000000000000	2.450000000	0.060903868668246444	0.015164083239503509
14.600000000000000	2.500000000	0.06070822288582853	0.015433634613733429
14.600000000000000	2.5500000000000003	0.060509377843772576	0.015700905151654884
14.600000000000000	2.600000000	0.06030737543323815	0.015965862549481007
14.600000000000000	2.650000000	0.060102258062442196	0.016228475221110403
14.600000000000000	2.7000000000000003	0.05989406864019756	0.01648871230534601
14.600000000000000	2.750000000	0.05968285055931108	0.016746543672760683
14.600000000000000	2.800000000	0.05946864767985151	0.01700193993220532
14.600000000000000	2.850000000	0.05925150431229649	0.01725487243695635
14.600000000000000	2.9000000000000004	0.05903146520056824	0.017505313290501562
14.600000000000000	2.950000000	0.058808575504967195	0.017753235351962115
14.600000000000000	3.000000000	0.05858288078501387	0.017998612241149
14.700000000000005	0.0	0.06457939285238509	7.663772240805035e-8
14.700000000000005	0.050000000	0.06457729260294881	0.00032112122354918237
14.700000000000005	0.100000000	0.06457099233061672	0.0006421918585570363
14.700000000000005	0.15000000000000002	0.06456049346261844	0.000963161346223461
14.700000000000005	0.200000000	0.06454579837701646	0.0012839791550035432
14.700000000000005	0.250000000	0.06452691040172608	0.0016045948039039794
14.700000000000005	0.300000000	0.06450383381314356	0.0019249578792918949
14.700000000000005	0.350000000	0.06447657383438464	0.002245018051649968
14.700000000000005	0.400000000	0.06444513663313231	0.0025647250923348623
14.700000000000005	0.45000000000000004	0.06440952931909702	0.002884028890236417
14.700000000000005	0.500000000	0.0643697599410891	0.0032028794684155052
14.700000000000005	0.550000000	0.06432583748370575	0.0035212270006563596
14.700000000000005	0.6000000000000000	0.06427777186363445	0.003839021827946128
14.700000000000005	0.6500000000000000	0.06422557392557417	0.004156214474873517
14.700000000000005	0.700000000	0.06416925543777689	0.004472755665936181
14.700000000000005	0.750000000	0.06410882908721215	0.0047885963417442015
14.700000000000005	0.800000000	0.0640443084743565	0.005103687675116432
14.700000000000005	0.8500000000000000	0.06397570810761143	0.005417981087063417
14.700000000000005	0.9000000000000000	0.0639030433973517	0.005731428262645431
14.700000000000005	0.950000000	0.0638263306496088	0.006043981166693963
14.700000000000005	1.000000000	0.06374558705939126	0.006355592059400247
14.700000000000005	1.0500000000000000	0.0636608307036467	0.006666213511750855
14.700000000000005	1.1000000000000002	0.06357208053386876	0.0069757984208075816
14.700000000000005	1.150000000	0.06347935636835306	0.007284300024830149
14.700000000000005	1.200000000	0.06338267888410629	0.007591671918220695
14.700000000000005	1.250000000	0.06328206960841315	0.007897868066294608
14.700000000000005	1.3000000000000000	0.06317755091006512	0.008202842819866576
14.700000000000005	1.3500000000000002	0.0630691459902564	0.008506550929640037
14.700000000000005	1.400000000	0.06295687887315181	0.008808947560399627
14.700000000000005	1.450000000	0.06284077439613132	0.009109988304998078
14.700000000000005	1.500000000	0.06272085819971746	0.009409629198124537
14.700000000000005	1.5500000000000000	0.06259715671719007	0.009707826729858005
14.700000000000005	1.6000000000000002	0.06246969716389513	0.010004537858988527
14.700000000000005	1.650000000	0.06233850752625259	0.010299720026106667
14.700000000000005	1.700000000	0.062203616550469916	0.010593331166453755
14.700000000000005	1.750000000	0.06206505373096709	0.010885329722524291
14.700000000000005	1.8000000000000000	0.06192284929851999	0.011175674656414593
14.700000000000005	1.8500000000000002	0.061777034208128065	0.011464325461915332
14.700000000000005	1.900000000	0.061627640126613786	0.011751242176336184
14.700000000000005	1.950000000	0.06147469941995958	0.012036385392064301
14.700000000000005	2.000000000	0.06131824514039093	0.0123197162678426
14.700000000000005	2.0500000000000003	0.061158311013211036	0.012601196539770878
14.700000000000005	2.100000000	0.060994931423395994	0.01288078853201713
14.700000000000005	2.150000000	0.0608281414019566	0.013158455167240074
14.700000000000005	2.2000000000000003	0.060657976612075434	0.013434159976713921
14.700000000000005	2.250000000	0.06048447333502642	0.013707867110152393
14.700000000000005	2.300000000	0.06030766845588468	0.013979541345228583
14.700000000000005	2.350000000	0.06012759944903535	0.014249148096783416
14.700000000000005	2.4000000000000004	0.05994430436348858	0.014516653425721292
14.700000000000005	2.450000000	0.05975782180800984	0.01478202404758773
14.700000000000005	2.500000000	0.05956819093607306	0.015045227340825851
14.700000000000005	2.5500000000000003	0.05937545143064583	0.015306231354707937
14.700000000000005	2.600000000	0.05917964348881481	0.015565004816938201
14.700000000000005	2.650000000	0.05898080780625986	0.015821517140925476
14.700000000000005	2.7000000000000003	0.058778985561586145	0.01607573843272118
14.700000000000005	2.750000000	0.05857421840052274	0.01632763949761952
14.700000000000005	2.800000000	0.05836654841999636	0.016577191846420584
14.700000000000005	2.850000000	0.058156018152089914	0.01682436770135002
14.700000000000005	2.9000000000000004	0.05794267054789417	0.017069140001636958
14.700000000000005	2.950000000	0.057726548961262045	0.01731148240874606
14.700000000000005	3.000000000	0.057507697132474674	0.017551369311262492
14.8	0.0	0.06331149838741756	-2.0364427671610922e-7
14.8	0.050000000	0.06330946433363188	0.00031285360073234574
14.8	0.100000000	0.06330336262847644	0.000625658476425415
14.8	0.15000000000000002	0.06329319463988098	0.0009383659306475414
14.8	0.200000000	0.06327896264710596	0.0012509272929033467
14.8	0.250000000	0.06326066983980971	0.0015632939409247265
14.8	0.300000000	0.06323832031674242	0.0018754173167550247
14.8	0.350000000	0.06321191908406909	0.002187248942735525
14.8	0.400000000	0.06318147205332046	0.002498740437498337
14.8	0.45000000000000004	0.06314698603897528	0.002809843531875759
14.8	0.500000000	0.06310846875567297	0.003120510084780174
14.8	0.550000000	0.0630659288150598	0.0034306920990081887
14.8	0.6000000000000000	0.06301937572226965	0.0037403417369682485
