-4.8	2.85	0.79103180771473	-0.46402604506806	0.91708859513023
-4.8	2.9	0.78276254047323	-0.47250058394128	0.9143161360235
-4.8	2.95	0.77441373332022	-0.47899840514843	0.91058009119994
-4.8	3	0.76530486217041	-0.48794575732856	0.90762469895691
-4.7	0	1.0217777206177	0	1.0217777206177
-4.7	0.05	1.0251930706459	-0.0082114009104702	1.0252259551949
-4.7	0.1	1.0250677312588	-0.016207064566267	1.0251958459777
-4.7	0.15	1.0249295571127	-0.024503594309514	1.0252224261971
-4.7	0.2	1.0245300153578	-0.032486303283865	1.0250449318299
-4.7	0.25	1.0237940361227	-0.0404655183097	1.0245934250094
-4.7	0.3	1.0241255371208	-0.048732013511416	1.0252843141899
-4.7	0.35	1.0226615335326	-0.056262804603212	1.0242080430016
-4.7	0.4	1.0217318525899	-0.064049655995617	1.0237374355908
-4.7	0.45	1.0211868650235	-0.072541758015711	1.0237601867393
-4.7	0.5	1.0201039223601	-0.080960429007775	1.0233115867025
-4.7	0.55	1.0197874711332	-0.089343066883704	1.0236936406369
-4.7	0.6	1.0183545975035	-0.097852923060226	1.02304510204
-4.7	0.65	1.016407983798	-0.10540368560948	1.0218586626674
-4.7	0.7	1.017720229285	-0.11317196722238	1.0239933394612
-4.7	0.75	1.0152845654004	-0.12177706192406	1.0225616859394
-4.7	0.8	1.0132907958017	-0.12978631837736	1.0215687570078
-4.7	0.85	1.0121286425553	-0.13860257873101	1.0215747960437
-4.7	0.9	1.0096331626682	-0.1468665350493	1.0202592328799
-4.7	0.95	1.0095186379023	-0.15454670754271	1.0212798661896
-4.7	1	1.0059013584243	-0.1633346586155	1.0190759312165
-4.7	1.05	1.0050744296859	-0.17116393935866	1.0195448510709
-4.7	1.1	1.0025839266036	-0.17889178911627	1.0184187754049
-4.7	1.15	1.0009153509213	-0.18845128494438	1.0185015594034
-4.7	1.2	0.99803836012197	-0.19674431236036	1.0172457386104
-4.7	1.25	0.99603261038799	-0.20474940734288	1.0168595186964
-4.7	1.3	0.99315230506705	-0.21359748220481	1.0158618929088
-4.7	1.35	0.99021106529796	-0.22257355270226	1.0149172085451
-4.7	1.4	0.98852859741473	-0.23113374666051	1.0151904238871
-4.7	1.45	0.98430303619424	-0.23818270092101	1.0127109489283
-4.7	1.5	0.98116048245813	-0.24683614731189	1.0117331545211
-4.7	1.55	0.97868627404338	-0.2558064104954	1.0115649967508
-4.7	1.6	0.97455997653432	-0.2648756011074	1.0099139725366
-4.7	1.65	0.97319891059947	-0.27395390984314	1.0110226823916
-4.7	1.7	0.96720184658315	-0.28179117471685	1.0074153454172
-4.7	1.75	0.96249851926585	-0.29048747705594	1.0053787216344
-4.7	1.8	0.95882908474662	-0.29931324911482	1.0044608677553
-4.7	1.85	0.95588644958497	-0.30781330843559	1.0042250431802
-4.7	1.9	0.95210073369052	-0.31739784409385	1.0036120757192
-4.7	1.95	0.94637133102871	-0.32588303937117	1.0009088128011
-4.7	2	0.94215484119192	-0.33460468771114	0.9998080024783
-4.7	2.05	0.93670752563828	-0.34213026721263	0.9972332266478
-4.7	2.1	0.93222874508386	-0.35109502654502	0.99615167059303
-4.7	2.15	0.92669413598151	-0.36149900399005	0.99470777193521
-4.7	2.2	0.92014079466449	-0.37042459380422	0.99190395790158
-4.7	2.25	0.91497229167322	-0.37788044172232	0.98993329207881
-4.7	2.3	0.90918789240974	-0.38813687127882	0.98857111759882
-4.7	2.35	0.90206031328186	-0.3957573538148	0.98505669476262
-4.7	2.4	0.89674477207137	-0.40499768771713	0.98395849165173
-4.7	2.45	0.88905964759203	-0.41288672701751	0.98025634724989
-4.7	2.5	0.88179703862646	-0.42207790755594	0.97760716925419
-4.7	2.55	0.87479458671232	-0.43094924614046	0.97518348103842
-4.7	2.6	0.86704663018634	-0.43967907573529	0.97215613383701
-4.7	2.65	0.85901935674788	-0.44843556620422	0.96902461903939
-4.7	2.7	0.85018633015102	-0.45680552825996	0.96513630468682
-4.7	2.75	0.84165906512186	-0.46567496493869	0.96189560497616
-4.7	2.8	0.83225017258591	-0.47474906735274	0.95813726924777
-4.7	2.85	0.8242079753368	-0.48256572770384	0.95508558159106
-4.7	2.9	0.81593235055854	-0.49026175768087	0.95189400236178
-4.7	2.95	0.80645426457672	-0.49873097099904	0.94820939791147
-4.7	3	0.79562108925302	-0.50683034746437	0.94333976846893
-4.6	0	1.0563994425174	0	1.0563994425174
-4.6	0.05	1.0582614378656	-0.0075313134390583	1.0582882365195
-4.6	0.1	1.0569940891434	-0.015875879353135	1.0571133089832
-4.6	0.15	1.0573285522703	-0.024005222404557	1.0576010203043
-4.6	0.2	1.0562165829944	-0.032766066300996	1.0567246970206
-4.6	0.25	1.0568786530901	-0.041327810398081	1.0576863785026
-4.6	0.3	1.0565251537566	-0.049374399865545	1.057678227006
-4.6	0.35	1.0558985970724	-0.057388960079739	1.0574570156931
-4.6	0.4	1.0546728540516	-0.065620631244455	1.056712305369
-4.6	0.45	1.0542231262452	-0.073788427270938	1.056802314489
-4.6	0.5	1.0539945146368	-0.08186871246749	1.057169297211
-4.6	0.55	1.052814255105	-0.090520385695533	1.0566985359972
-4.6	0.6	1.051132789278	-0.099092981631523	1.0557933319093
-4.6	0.65	1.0514854059286	-0.10783590355249	1.0570005397235
-4.6	0.7	1.049466251589	-0.11664031945203	1.0559282065302
-4.6	0.75	1.04610049148	-0.12433443646007	1.0534634736736
-4.6	0.8	1.0471339614399	-0.13241744907104	1.0554733127935
-4.6	0.85	1.0460852306581	-0.14019350078083	1.055437599985
-4.6	0.9	1.0424527513166	-0.14956706521589	1.0531277442575
-4.6	0.95	1.0427840027896	-0.1587963577133	1.0548055553973
-4.6	1	1.0398794935278	-0.16649460691735	1.0531238365891
-4.6	1.05	1.0359646554997	-0.17418573996082	1.0505062776825
-4.6	1.1	1.0362625534994	-0.18386533897674	1.0524478812094
-4.6	1.15	1.0337546191256	-0.19263622371106	1.0515499642191
-4.6	1.2	1.0311034537645	-0.2009681624268	1.0505058470443
-4.6	1.25	1.0299161331173	-0.20928710442484	1.0509654291811
-4.6	1.3	1.0280324758932	-0.21749263531737	1.0507872372219
-4.6	1.35	1.0240782417851	-0.22553969779642	1.048620236587
-4.6	1.4	1.0215037099744	-0.23524733102664	1.0482419263922
-4.6	1.45	1.0185977033662	-0.24477485139389	1.0475953461035
-4.6	1.5	1.0159447249593	-0.25381031325792	1.0471692123477
-4.6	1.55	1.0127128449686	-0.2626024884379	1.0462061810648
-4.6	1.6	1.0095653555769	-0.27150348468107	1.0454359613936
-4.6	1.65	1.004655509726	-0.27961496088654	1.042840936852
-4.6	1.7	1.0022542328974	-0.28975289165387	1.0432977933374
-4.6	1.75	0.99813871919831	-0.29765508120292	1.0415754654027
-4.6	1.8	0.99487141133004	-0.30759679977433	1.0413380413263
-4.6	1.85	0.99018964856859	-0.31637114045765	1.039502880538
-4.6	1.9	0.98619221390415	-0.3252338241394	1.0384373467521
-4.6	1.95	0.98184976248406	-0.33512706929725	1.0374676422259
-4.6	2	0.97681244859226	-0.34362939019268	1.0354920171247
-4.6	2.05	0.9717335414393	-0.35341544522792	1.0340060698486
-4.6	2.1	0.96702868321143	-0.36346299486938	1.0330778396583
-4.6	2.15	0.96213940313165	-0.37223364402202	1.0316346818523
-4.6	2.2	0.95487376003972	-0.38118074957286	1.0281452530928
-4.6	2.25	0.94912882600964	-0.38995639208322	1.0261147675036
-4.6	2.3	0.94254526688141	-0.3990033401128	1.0235210039573
-4.6	2.35	0.93850649451049	-0.40823992474712	1.0234521368368
-4.6	2.4	0.93120494801308	-0.41843630609768	1.020897447085
-4.6	2.45	0.92315884417015	-0.4278190178576	1.0174730284436
-4.6	2.5	0.91974778536078	-0.4367529818942	1.0181793338452
-4.6	2.55	0.90873662371051	-0.44669558499105	1.0125903401294
-4.6	2.6	0.90085325282934	-0.4555798454409	1.0094996675112
-4.6	2.65	0.8937947182216	-0.46482444520322	1.0074377217373
-4.6	2.7	0.88510284985272	-0.47448786537541	1.0042638045882
-4.6	2.75	0.8772585592718	-0.48441128280239	1.0021161962177
-4.6	2.8	0.86805000063539	-0.49395459019814	0.99875018937716
-4.6	2.85	0.85854996908137	-0.50275273508436	0.99492128434587
-4.6	2.9	0.84823164605456	-0.51033279765206	0.98991741560991
-4.6	2.95	0.83889171970407	-0.51895128277867	0.98643284175137
-4.6	3	0.82813639108914	-0.52763171539746	0.98193946317449
-4.5	0	1.0928769636319	0	1.0928769636319
-4.5	0.05	1.0892190826694	-0.0082862246109945	1.0892506009038
-4.5	0.1	1.0913083371655	-0.016765738057442	1.091437115339
-4.5	0.15	1.0912472630757	-0.024683716226835	1.0915263968485
-4.5	0.2	1.089978337873	-0.03365101162282	1.0904976696975
-4.5	0.25	1.0895906320193	-0.041364222687297	1.0903755060999
-4.5	0.3	1.0890853214366	-0.050111354361518	1.0902375819997
-4.5	0.35	1.0884313336614	-0.058539376234971	1.0900044158928
-4.5	0.4	1.0868453745235	-0.067143690211958	1.0889174180159
-4.5	0.45	1.0873180047695	-0.076027595817669	1.0899727697616
-4.5	0.5	1.0860763952001	-0.084623607657348	1.0893682073495
-4.5	0.55	1.0846942686929	-0.092311805126406	1.0886152331751
-4.5	0.6	1.0847905009002	-0.10096577689875	1.0894790126239
-4.5	0.65	1.0839170609444	-0.10945396831068	1.0894293764101
-4.5	0.7	1.0820847642216	-0.11824139367944	1.088525821531
-4.5	0.75	1.080986238271	-0.12752471786673	1.0884823383952
-4.5	0.8	1.0807194857036	-0.1366068023599	1.0893190649349
-4.5	0.85	1.0784899728178	-0.1442476545454	1.0880937493206
-4.5	0.9	1.0766640564175	-0.15259271334854	1.087423572739
-4.5	0.95	1.0759081632869	-0.1620392037322	1.0880418555246
-4.5	1	1.0743026680938	-0.17112372539039	1.0878462906427
-4.5	1.05	1.072729113675	-0.17922140674295	1.0875973813691
-4.5	1.1	1.070147219329	-0.1885632160482	1.0866329451494
-4.5	1.15	1.066992055839	-0.19723750127944	1.0850689743673
-4.5	1.2	1.0677582391781	-0.20463205924176	1.0871899268307
-4.5	1.25	1.0648199381822	-0.21366900186279	1.0860460133472
-4.5	1.3	1.0613280331802	-0.22364204269132	1.0846349419382
-4.5	1.35	1.0593425714815	-0.23301681911468	1.0846674705841
-4.5	1.4	1.0571826794542	-0.241128770432	1.084333113793
-4.5	1.45	1.0530635863667	-0.25026660183066	1.0823937772009
-4.5	1.5	1.0502009170998	-0.25944882494627	1.0817743105857
-4.5	1.55	1.0480222293548	-0.26830798437506	1.0818224289139
-4.5	1.6	1.0452723630786	-0.2780197207828	1.0816142002396
-4.5	1.65	1.0420699529143	-0.28747717877007	1.0809962604378
-4.5	1.7	1.0372594884885	-0.29669034609792	1.078856991416
-4.5	1.75	1.0351574886899	-0.3052902419497	1.0792373039423
-4.5	1.8	1.0308016001471	-0.31540816206472	1.0779769234834
-4.5	1.85	1.0250898892739	-0.32558429274205	1.0755530729684
-4.5	1.9	1.0204665302355	-0.33398041827536	1.0737294161576
-4.5	1.95	1.0183123992588	-0.34398728661877	1.0748429633391
-4.5	2	1.0133937427298	-0.35346072596351	1.0732666782317
-4.5	2.05	1.008800988282	-0.36235518531534	1.0719051797075
-4.5	2.1	1.0022685917768	-0.37285179391941	1.0693740179615
-4.5	2.15	0.99751627631168	-0.38279626817521	1.0684435897302
-4.5	2.2	0.99198750615184	-0.39235162347777	1.0667609895412
-4.5	2.25	0.9874473323481	-0.40214794517121	1.0661966066194
-4.5	2.3	0.98117699868127	-0.41246661306111	1.064348161849
-4.5	2.35	0.97512711746901	-0.42194905214125	1.062503598971
-4.5	2.4	0.96826775851156	-0.43157628423488	1.0600945907262
-4.5	2.45	0.96085473652931	-0.44145806755598	1.0574152685303
-4.5	2.5	0.95385816351873	-0.45117051879616	1.0551778206265
-4.5	2.55	0.94525748932579	-0.46145077873107	1.0518785777446
-4.5	2.6	0.93804547967511	-0.47140966212469	1.0498363641461
-4.5	2.65	0.93083111761251	-0.48123968544914	1.0478731814332
-4.5	2.7	0.92547628130702	-0.49053617803572	1.0474407330364
-4.5	2.75	0.9128203060464	-0.50029994395588	1.0409327283993
-4.5	2.8	0.90571141978041	-0.51037921836247	1.0396153723647
-4.5	2.85	0.8944049170602	-0.51969824315635	1.0344304807967
-4.5	2.9	0.88538513265102	-0.52968250361706	1.0317317421488
-4.5	2.95	0.87554422402701	-0.53952051131802	1.0284260159875
-4.5	3	0.86497916123503	-0.54924510551629	1.0246263393572
-4.4	0	1.124412206143	0	1.124412206143
-4.4	0.05	1.1245250760027	-0.008265037166418	1.1245554487878
-4.4	0.1	1.1241948792582	-0.017307916093926	1.1243281062528
-4.4	0.15	1.1265116482798	-0.02599581840058	1.1268115531376
-4.4	0.2	1.1233018527827	-0.034436486383516	1.1238295796337
-4.4	0.25	1.1227597363454	-0.042859977433006	1.1235775020994
-4.4	0.3	1.1232032674832	-0.050732697575343	1.1243484276185
-4.4	0.35	1.1231259084935	-0.05905040985558	1.1246771791201
-4.4	0.4	1.1215428579034	-0.068471472548515	1.1236310447238
-4.4	0.45	1.1214812193979	-0.077292719786058	1.1241415791591
-4.4	0.5	1.1214428992539	-0.086102364333562	1.1247434344911
-4.4	0.55	1.1199082907765	-0.095120934006558	1.1239406442674
-4.4	0.6	1.1188834642323	-0.10393194766282	1.1237001629783
-4.4	0.65	1.118087170812	-0.11136414177541	1.1236195502072
-4.4	0.7	1.1172022269952	-0.12033507162313	1.1236642494382
-4.4	0.75	1.1173207925255	-0.1300334974493	1.1248619754746
-4.4	0.8	1.1150923159374	-0.13875167729434	1.1236916396479
-4.4	0.85	1.1127774410908	-0.14713540544746	1.1224626768569
-4.4	0.9	1.1130517118209	-0.15572170033761	1.1238920593827
-4.4	0.95	1.1105974462609	-0.16417922926472	1.1226671398786
-4.4	1	1.1093570605202	-0.17475995259488	1.1230379017455
-4.4	1.05	1.1076086533366	-0.18297016681602	1.1226197089356
-4.4	1.1	1.1062736708365	-0.19071698561205	1.1225927148289
-4.4	1.15	1.1029575696112	-0.20096097142173	1.1211158336218
-4.4	1.2	1.1024404338119	-0.21029559713815	1.1223186482809
-4.4	1.25	1.098780565582	-0.21822404294792	1.1202412526868
-4.4	1.3	1.0965916749037	-0.22768118781015	1.1199785822732
-4.4	1.35	1.0944442552637	-0.23745064864151	1.1199067096951
-4.4	1.4	1.0927411668899	-0.24686286777434	1.1202787748153
-4.4	1.45	1.0890052229529	-0.25614924359936	1.1187246357416
-4.4	1.5	1.0875214109436	-0.265787227157	1.1195292177432
-4.4	1.55	1.0840418142902	-0.27515038854712	1.1184160189514
-4.4	1.6	1.0815232816586	-0.28475191844539	1.1183810906072
-4.4	1.65	1.0772171932245	-0.29366333131418	1.116528115874
-4.4	1.7	1.0732679101365	-0.30421994755807	1.115550887867
-4.4	1.75	1.0706763979915	-0.31336894348947	1.1155931354933
-4.4	1.8	1.0678605441235	-0.32276101517598	1.1155719674738
-4.4	1.85	1.0625354575348	-0.33234979114214	1.1133004905195
-4.4	1.9	1.0596978166906	-0.3432925490765	1.1139161714197
-4.4	1.95	1.0554738900957	-0.35345497526025	1.1130838028693
-4.4	2	1.0508020160995	-0.36223231656966	1.1114842006102
-4.4	2.05	1.0466452101013	-0.37270744750892	1.1110252190012
-4.4	2.1	1.0418787777369	-0.38217091872158	1.1097594327668
-4.4	2.15	1.0362462149133	-0.39255243958008	1.1081081335963
-4.4	2.2	1.0305947625648	-0.4036584738417	1.1068268736032
-4.4	2.25	1.023580655671	-0.41423740659615	1.1042237036431
-4.4	2.3	1.0186611628688	-0.42375253692625	1.103284540492
-4.4	2.35	1.0136282939007	-0.43408647493522	1.1026664889793
-4.4	2.4	1.0061587056728	-0.44443698568744	1.0999452601144
-4.4	2.45	0.99981929886393	-0.45479911678221	1.0983992293363
-4.4	2.5	0.99207496253916	-0.46644857832774	1.096260465182
-4.4	2.55	0.98640851204167	-0.47697660488606	1.0956771578512
-4.4	2.6	0.97807101725488	-0.48682790338395	1.0925311539298
-4.4	2.65	0.969734769032	-0.49742987574937	1.0898724712358
-4.4	2.7	0.96097306583666	-0.50846421310834	1.0872005745378
-4.4	2.75	0.95276051268945	-0.5191143382872	1.08500335979
-4.4	2.8	0.94354337351175	-0.53064853093307	1.0825257322943
-4.4	2.85	0.93385527499472	-0.54022492844086	1.0788552488376
-4.4	2.9	0.92617301684927	-0.5503936711497	1.0773716398631
-4.4	2.95	0.91342602108722	-0.56146320093047	1.0721884265363
-4.4	3	0.9020100291971	-0.57137845545914	1.0677525144597
-4.3	0	1.1613991111002	0	1.1613991111002
-4.3	0.05	1.1587654720487	-0.0082373098438256	1.1587947499388
-4.3	0.1	1.1591426123803	-0.016824526466509	1.1592647068408
-4.3	0.15	1.1590203981469	-0.025505861592528	1.1593010102196
-4.3	0.2	1.1587010514235	-0.034446101633476	1.1592129487233
-4.3	0.25	1.1586328503989	-0.04368061378077	1.1594559405358
-4.3	0.3	1.1581425133951	-0.052548379654304	1.1593340388074
-4.3	0.35	1.1565691288296	-0.061389722704912	1.1581972404627
-4.3	0.4	1.1572305981047	-0.069863530190041	1.1593375565557
-4.3	0.45	1.1563320015535	-0.077788181548761	1.1589455116637
-4.3	0.5	1.155977955866	-0.086192444346575	1.159186858065
-4.3	0.55	1.1547571413437	-0.095641586215523	1.1587110806832
-4.3	0.6	1.1523549362724	-0.10464810017404	1.1570968516167
-4.3	0.65	1.1544191269104	-0.11408737273328	1.1600428652398
-4.3	0.7	1.1516085516973	-0.12309401312965	1.1581685509504
-4.3	0.75	1.1506312400968	-0.13163330459646	1.1581362517276
-4.3	0.8	1.1495772980054	-0.14025315933948	1.1581014259529
-4.3	0.85	1.1486276087322	-0.14963575442618	1.1583333900672
-4.3	0.9	1.1463284886134	-0.15884706725797	1.1572818993587
-4.3	0.95	1.1464355790177	-0.16770345972266	1.1586366933775
-4.3	1	1.145191990763	-0.17709469133023	1.1588042222072
-4.3	1.05	1.142937532243	-0.18650518724387	1.1580545701644
-4.3	1.1	1.1408332886363	-0.19562379834636	1.1574840227581
-4.3	1.15	1.1390264592699	-0.20457896188622	1.1572527064403
-4.3	1.2	1.1372158003766	-0.21393193863398	1.1571631911679
-4.3	1.25	1.1355059052142	-0.22329266842456	1.1572524688021
-4.3	1.3	1.1345026466674	-0.23291028134625	1.1581638288481
-4.3	1.35	1.1317202563383	-0.24201005775616	1.1573070494305
-4.3	1.4	1.1293674420828	-0.25136459135286	1.1570025829801
-4.3	1.45	1.1260437054207	-0.26183112633285	1.1560838919534
-4.3	1.5	1.1248315285615	-0.27214323978604	1.1572847145829
-4.3	1.55	1.1211030737845	-0.28130876002779	1.155857569304
-4.3	1.6	1.1176940261764	-0.2906271641398	1.1548610672658
-4.3	1.65	1.1148802980511	-0.2998933311017	1.1545103243461
-4.3	1.7	1.1135376745382	-0.31000231190232	1.1558838981492
-4.3	1.75	1.1092401247376	-0.32090614023115	1.1547269829557
-4.3	1.8	1.1047790472833	-0.3308505484832	1.1532557516648
-4.3	1.85	1.1012070728071	-0.34093224739167	1.1527757000006
-4.3	1.9	1.097651183772	-0.35043974700424	1.1522352787155
-4.3	1.95	1.0937722039164	-0.36189827646739	1.1520885367758
-4.3	2	1.0900918272976	-0.37233887930176	1.1519272689631
-4.3	2.05	1.0837183376675	-0.38304806099809	1.1494221384814
-4.3	2.1	1.0801177285297	-0.39319207311315	1.1494582697268
-4.3	2.15	1.0750943993183	-0.40310665554043	1.1481824520461
-4.3	2.2	1.0699454481353	-0.41316394639232	1.1469471254526
-4.3	2.25	1.0648450589491	-0.42363053562181	1.146018250413
-4.3	2.3	1.0593536672045	-0.43504394314441	1.1452045339966
-4.3	2.35	1.0534358300934	-0.44675396805365	1.1442535366327
-4.3	2.4	1.047723048991	-0.45881691292077	1.1437816867607
-4.3	2.45	1.0420039930596	-0.46967636595032	1.1429646583707
-4.3	2.5	1.0332429340861	-0.47976098821093	1.1391933842189
-4.3	2.55	1.0257729677318	-0.49111522670048	1.1372793619979
-4.3	2.6	1.0189538767972	-0.50273885150508	1.1362276866248
-4.3	2.65	1.0109431189162	-0.51408382155751	1.1341464478942
-4.3	2.7	1.0038735287327	-0.52552641547589	1.133110795577
-4.3	2.75	0.99298362186824	-0.53729899962056	1.1290290909856
-4.3	2.8	0.98442525708445	-0.54856037727606	1.1269479022133
-4.3	2.85	0.97519747530382	-0.55956489180356	1.1243322391438
-4.3	2.9	0.96487617522656	-0.56961208224666	1.1204659556458
-4.3	2.95	0.95411778230319	-0.58170470956175	1.1174619061219
-4.3	3	0.9433295948658	-0.59275414291846	1.1141042134812
-4.2	0	1.1939072465624	0	1.1939072465624
-4.2	0.05	1.194270598689	-0.0091811031353535	1.1943058886013
-4.2	0.1	1.1937731570084	-0.017193219767524	1.1938969625557
-4.2	0.15	1.1956440126907	-0.025793610528051	1.1959222029159
-4.2	0.2	1.1942257290799	-0.036028843155226	1.1947690862821
-4.2	0.25	1.191739193829	-0.043390424395869	1.1925288403378
-4.2	0.3	1.1940023101472	-0.052375576121113	1.1951504999835
-4.2	0.35	1.1918092905763	-0.061229060329048	1.1933810719685
-4.2	0.4	1.1909425502125	-0.069813267006298	1.1929870284947
-4.2	0.45	1.1916090190447	-0.079369610743949	1.1942493832438
-4.2	0.5	1.1914435373358	-0.088888787878836	1.1947547527714
-4.2	0.55	1.1902209668749	-0.097786801610967	1.1942312207265
-4.2	0.6	1.1887342112716	-0.10687561635598	1.193528978458
-4.2	0.65	1.1889934726765	-0.1154973938622	1.194589940547
-4.2	0.7	1.1875287795003	-0.12450088606637	1.1940372995735
-4.2	0.75	1.1868294377496	-0.13411268477612	1.1943828224346
-4.2	0.8	1.1858422852064	-0.14315104026896	1.1944513994774
-4.2	0.85	1.1847794283634	-0.15203548568779	1.1944944883847
-4.2	0.9	1.1831968279352	-0.16081896274585	1.1940759910552
-4.2	0.95	1.183183485461	-0.17038622689382	1.1953889018151
-4.2	1	1.1812270514645	-0.17846681281054	1.1946328935645
-4.2	1.05	1.179729616443	-0.18823297315736	1.1946520916553
-4.2	1.1	1.1780024019531	-0.19797718453029	1.1945227601857
-4.2	1.15	1.1754615038888	-0.2078660152412	1.1936993036006
-4.2	1.2	1.1740876619946	-0.21756885719486	1.1940762310962
-4.2	1.25	1.1728367963695	-0.22758798040508	1.1947143758
-4.2	1.3	1.1708343661955	-0.23720615166011	1.194621225096
-4.2	1.35	1.1698595892661	-0.2472122413376	1.1956945056598
-4.2	1.4	1.1666324139262	-0.25649919264954	1.1944969757405
-4.2	1.45	1.1635706520707	-0.26598917229209	1.1935857330485
-4.2	1.5	1.1620556368089	-0.27647705432824	1.1944927227109
-4.2	1.55	1.1603732156557	-0.28655147450371	1.1952312525832
-4.2	1.6	1.1567423399545	-0.29640706176064	1.1941147295403
-4.2	1.65	1.1547116426488	-0.30661310960164	1.1947261513202
-4.2	1.7	1.1521421264168	-0.31625083760993	1.1947577460528
-4.2	1.75	1.1475824941752	-0.32587489941499	1.1929543289691
-4.2	1.8	1.1443303360564	-0.3356921028961	1.1925523493607
-4.2	1.85	1.1421192208906	-0.34704182336378	1.1936810050811
-4.2	1.9	1.1370486638792	-0.35870275800975	1.1922865983619
-4.2	1.95	1.1336576429234	-0.36945755124266	1.1923416177962
-4.2	2	1.1305271611828	-0.37986097891102	1.1926382626226
-4.2	2.05	1.1246722297475	-0.39087436428157	1.19065964617
-4.2	2.1	1.1200474714198	-0.40142000840865	1.1898085398016
-4.2	2.15	1.1152457686889	-0.41401425457686	1.1896137724368
-4.2	2.2	1.1127704986167	-0.42540580900762	1.1913136803248
-4.2	2.25	1.1062897271459	-0.43380053194661	1.1883012504856
-4.2	2.3	1.1026157932545	-0.4466412673058	1.1896428073984
-4.2	2.35	1.0949854699478	-0.45952776343473	1.187501134637
-4.2	2.4	1.0894370002062	-0.47073742090526	1.1867883959909
-4.2	2.45	1.0826167028257	-0.48161143899986	1.1849086477078
-4.2	2.5	1.0756383703617	-0.49476766515921	1.1839733722857
-4.2	2.55	1.0699037740826	-0.50622220383646	1.183619451282
-4.2	2.6	1.0617037490845	-0.51923364331688	1.1818707320059
-4.2	2.65	1.0541978839164	-0.52986063384299	1.1798667169432
-4.2	2.7	1.0450291672831	-0.54213646138262	1.177284121711
-4.2	2.75	1.038146032965	-0.55512125965928	1.1772454283991
-4.2	2.8	1.0257903940431	-0.56663000994308	1.1718854469099
-4.2	2.85	1.0188158183554	-0.57863559927007	1.1716675417856
-4.2	2.9	1.0077074323607	-0.59137308914728	1.1684161928879
-4.2	2.95	0.99568735547668	-0.60377228700713	1.1644459130479
-4.2	3	0.98896293924556	-0.61663821341681	1.1654571555605
-4.1	0	1.2308245502391	0	1.2308245502391
-4.1	0.05	1.2302110953671	-0.0083692770942167	1.2302395636474
-4.1	0.1	1.2286165688902	-0.017226588483974	1.2287373310445
-4.1	0.15	1.2286590542401	-0.027691376381554	1.2289710671501
-4.1	0.2	1.2278803238864	-0.035497206804127	1.2283933170928
-4.1	0.25	1.2302328585235	-0.044787262784206	1.2310478402964
-4.1	0.3	1.2291302276451	-0.05359379250375	1.2302980984728
-4.1	0.35	1.227452769814	-0.063153451087349	1.2290763444588
-4.1	0.4	1.2280778262026	-0.071955791699379	1.2301840444298
-4.1	0.45	1.2275499640944	-0.081191241234418	1.2302320642876
-4.1	0.5	1.2271433959356	-0.089395362517354	1.2303952393552
-4.1	0.55	1.2253410302262	-0.098449783012168	1.2292896323206
-4.1	0.6	1.2254454391397	-0.10812017705865	1.2302058758579
-4.1	0.65	1.2248711955579	-0.11802548803359	1.2305443760926
-4.1	0.7	1.2234943042094	-0.12648558011374	1.230015005766
-4.1	0.75	1.2239244800132	-0.13568987539545	1.2314231096826
-4.1	0.8	1.2216881353219	-0.14519853292065	1.2302863544511
-4.1	0.85	1.2206936613168	-0.15431207020576	1.2304085621411
-4.1	0.9	1.2204040854616	-0.16344308788157	1.2313000344301
-4.1	0.95	1.2189756977396	-0.17298776024482	1.2311890662584
-4.1	1	1.2178514443661	-0.18303560995665	1.2315292018693
-4.1	1.05	1.2165868849261	-0.19197926570002	1.2316410544607
-4.1	1.1	1.2158386194225	-0.2017361929136	1.2324613746525
-4.1	1.15	1.2138462356542	-0.21157369955538	1.2321469531494
-4.1	1.2	1.2127396914614	-0.22100322177357	1.2327124495519
-4.1	1.25	1.2092301004994	-0.23052516154338	1.2310074272962
-4.1	1.3	1.2084747708659	-0.24002353109721	1.2320805847427
-4.1	1.35	1.2075768765989	-0.24977451534856	1.2331379571702
-4.1	1.4	1.2040997781607	-0.25997335217291	1.2318451280931
-4.1	1.45	1.2021594539792	-0.27081240820878	1.2322851590567
-4.1	1.5	1.2000714450725	-0.2809167849065	1.2325119526076
-4.1	1.55	1.1983573453771	-0.29074689389051	1.2331237097413
-4.1	1.6	1.1966474268975	-0.30171260218938	1.2340970620743
-4.1	1.65	1.1926820244694	-0.31225615309597	1.2328804956843
-4.1	1.7	1.1897208437467	-0.32171351363102	1.2324509202797
-4.1	1.75	1.1870761478851	-0.33227046942438	1.2327016856195
-4.1	1.8	1.1845776155408	-0.34378338903486	1.2334549630273
-4.1	1.85	1.1821400455201	-0.35464947922872	1.234192586406
-4.1	1.9	1.1791133471248	-0.36566544947143	1.2345118493983
-4.1	1.95	1.1758360107645	-0.37634517696431	1.2345954869652
-4.1	2	1.1725694190786	-0.38812870774587	1.2351368087523
-4.1	2.05	1.1673334179643	-0.4000539153259	1.2339815411357
-4.1	2.1	1.1622480332025	-0.41098633080976	1.2327733996139
-4.1	2.15	1.1593765032142	-0.42205114469434	1.2338075396686
-4.1	2.2	1.1544343931659	-0.43334911175785	1.2330897050846
-4.1	2.25	1.1487794203538	-0.44558358547531	1.2321683684762
